177	0.39284747919355	0.39284747919355	0.59378820333858	0.39156842784412	0.18064365576424	0.63581582039553	0.51496214003395	0.30153444089378	0.56322682664494	
178	0.39284747919355	0.39284747919355	0.59378820333858	0.27059805007310	0.27059805007310	0.65978210098621	0.39156842784412	0.18064365576424	0.63581582039553	
179	0.39156842784412	0.18064365576424	0.63581582039553	0.49483046123976	0.08251980794987	0.58309531779347	0.51496214003395	0.30153444089378	0.56322682664494	
180	0.27059805007310	0.27059805007310	0.65978210098621	0.24090963207320	0.04017500564162	0.68535088400058	0.39156842784412	0.18064365576424	0.63581582039553	
181	0.24090963207320	0.04017500564162	0.68535088400058	0.35199747330196	-0.05664378072236	0.63581582039553	0.39156842784412	0.18064365576424	0.63581582039553	
182	0.24090963207320	0.04017500564162	0.68535088400058	0.19324570327335	-0.19324570327335	0.65978210098621	0.35199747330196	-0.05664378072236	0.63581582039553	
183	0.35199747330196	-0.05664378072236	0.63581582039553	0.49483046123976	0.08251980794987	0.58309531779347	0.39156842784412	0.18064365576424	0.63581582039553	
184	0.27059805007310	0.27059805007310	0.65978210098621	0.13794968964147	0.13794968964147	0.70042094250300	0.24090963207320	0.04017500564162	0.68535088400058	
185	0.13794968964147	0.13794968964147	0.70042094250300	0.09851580520963	-0.09851580520963	0.70042094250300	0.24090963207320	0.04017500564162	0.68535088400058	
186	0.13794968964147	0.13794968964147	0.70042094250300	-0.00000000000000	0.00000000000000	0.71414300000000	0.09851580520963	-0.09851580520963	0.70042094250300	
187	0.09851580520963	-0.09851580520963	0.70042094250300	0.19324570327335	-0.19324570327335	0.65978210098621	0.24090963207320	0.04017500564162	0.68535088400058	
188	0.19324570327335	-0.19324570327335	0.65978210098621	0.28054927733372	-0.28054927733372	0.59378820333858	0.35199747330196	-0.05664378072236	0.63581582039553	
189	0.28054927733372	-0.28054927733372	0.59378820333858	0.44097690425808	-0.14211841353539	0.56322682664494	0.35199747330196	-0.05664378072236	0.63581582039553	
190	0.28054927733372	-0.28054927733372	0.59378820333858	0.35707150000000	-0.35707150000000	0.50497535803690	0.44097690425808	-0.14211841353539	0.56322682664494	
191	0.44097690425808	-0.14211841353539	0.56322682664494	0.49483046123976	0.08251980794987	0.58309531779347	0.35199747330196	-0.05664378072236	0.63581582039553	
192	0.70710678118655	0.70710678118655	0.00000000000000	0.59500411745144	0.79203572787070	0.00000000000000	0.69351992266107	0.69351992266107	0.13932238783556	
193	0.59500411745144	0.79203572787070	0.00000000000000	0.57823103133006	0.77896565776163	0.14194081556872	0.69351992266107	0.69351992266107	0.13932238783556	
194	0.59500411745144	0.79203572787070	0.00000000000000	0.46003577916484	0.84652718571154	0.00000000000000	0.57823103133006	0.77896565776163	0.14194081556872	
195	0.57823103133006	0.77896565776163	0.14194081556872	0.65328148243819	0.65328148243819	0.27329069443950	0.69351992266107	0.69351992266107	0.13932238783556	
196	0.46003577916484	0.84652718571154	0.00000000000000	0.42523070680665	0.83387196083097	0.14914633665791	0.57823103133006	0.77896565776163	0.14194081556872	
197	0.42523070680665	0.83387196083097	0.14914633665791	0.52408894777887	0.73501371985875	0.28895300179317	0.57823103133006	0.77896565776163	0.14194081556872	
198	0.42523070680665	0.83387196083097	0.14914633665791	0.37119494254468	0.78350559583457	0.29154765889673	0.52408894777887	0.73501371985875	0.28895300179317	
199	0.52408894777887	0.73501371985875	0.28895300179317	0.65328148243819	0.65328148243819	0.27329069443950	0.57823103133006	0.77896565776163	0.14194081556872	
200	0.46003577916484	0.84652718571154	0.00000000000000	0.30738852387596	0.86848707854340	0.00000000000000	0.42523070680665	0.83387196083097	0.14914633665791	
201	0.30738852387596	0.86848707854340	0.00000000000000	0.26612987692847	0.84922519472194	0.15091617335506	0.42523070680665	0.83387196083097	0.14914633665791	
202	0.30738852387596	0.86848707854340	0.00000000000000	0.14292850000000	0.85707150000000	0.00000000000000	0.26612987692847	0.84922519472194	0.15091617335506	
203	0.26612987692847	0.84922519472194	0.15091617335506	0.37119494254468	0.78350559583457	0.29154765889673	0.42523070680665	0.83387196083097	0.14914633665791	
204	0.37119494254468	0.78350559583457	0.29154765889673	0.45096368625512	0.66439138539529	0.41231065328989	0.52408894777887	0.73501371985875	0.28895300179317	
205	0.45096368625512	0.66439138539529	0.41231065328989	0.58793780120968	0.58793780120968	0.39675659291932	0.52408894777887	0.73501371985875	0.28895300179317	
206	0.45096368625512	0.66439138539529	0.41231065328989	0.50000000000000	0.50000000000000	0.50497535803690	0.58793780120968	0.58793780120968	0.39675659291932	
207	0.58793780120968	0.58793780120968	0.39675659291932	0.65328148243819	0.65328148243819	0.27329069443950	0.52408894777887	0.73501371985875	0.28895300179317	
208	0.14292850000000	0.85707150000000	0.00000000000000	0.00998678199704	0.80650979893068	0.15091617335506	0.26612987692847	0.84922519472194	0.15091617335506	
209	0.00998678199704	0.80650979893068	0.15091617335506	0.12928369264045	0.77525034109284	0.30451159836069	0.26612987692847	0.84922519472194	0.15091617335506	
210	0.00998678199704	0.80650979893068	0.15091617335506	-0.12363551869507	0.70098578788470	0.29154765889673	0.12928369264045	0.77525034109284	0.30451159836069	
211	0.12928369264045	0.77525034109284	0.30451159836069	0.37119494254468	0.78350559583457	0.29154765889673	0.26612987692847	0.84922519472194	0.15091617335506	
212	-0.12363551869507	0.70098578788470	0.29154765889673	-0.02147197964843	0.62449466880396	0.45676739754103	0.12928369264045	0.77525034109284	0.30451159836069	
213	-0.02147197964843	0.62449466880396	0.45676739754103	0.23694480071585	0.66758923301744	0.45676739754103	0.12928369264045	0.77525034109284	0.30451159836069	
214	-0.02147197964843	0.62449466880396	0.45676739754103	0.08251980794987	0.49483046123976	0.58309531779347	0.23694480071585	0.66758923301744	0.45676739754103	
215	0.23694480071585	0.66758923301744	0.45676739754103	0.37119494254468	0.78350559583457	0.29154765889673	0.12928369264045	0.77525034109284	0.30451159836069	
216	-0.12363551869507	0.70098578788470	0.29154765889673	-0.24883226310548	0.54769075382816	0.41231065328989	-0.02147197964843	0.62449466880396	0.45676739754103	
217	-0.24883226310548	0.54769075382816	0.41231065328989	-0.14211841353539	0.44097690425808	0.56322682664494	-0.02147197964843	0.62449466880396	0.45676739754103	
218	-0.24883226310548	0.54769075382816	0.41231065328989	-0.35707150000000	0.35707150000000	0.50497535803690	-0.14211841353539	0.44097690425808	0.56322682664494	
219	-0.14211841353539	0.44097690425808	0.56322682664494	0.08251980794987	0.49483046123976	0.58309531779347	-0.02147197964843	0.62449466880396	0.45676739754103	
220	0.08251980794987	0.49483046123976	0.58309531779347	0.30153444089378	0.51496214003395	0.56322682664494	0.23694480071585	0.66758923301744	0.45676739754103	
221	0.30153444089378	0.51496214003395	0.56322682664494	0.45096368625512	0.66439138539529	0.41231065328989	0.23694480071585	0.66758923301744	0.45676739754103	
222	0.30153444089378	0.51496214003395	0.56322682664494	0.50000000000000	0.50000000000000	0.50497535803690	0.45096368625512	0.66439138539529	0.41231065328989	
223	0.45096368625512	0.66439138539529	0.41231065328989	0.37119494254468	0.78350559583457	0.29154765889673	0.23694480071585	0.66758923301744	0.45676739754103	
224	0.14292850000000	0.85707150000000	0.00000000000000	-0.02702418597573	0.81271914436284	0.00000000000000	0.00998678199704	0.80650979893068	0.15091617335506	
225	-0.02702418597573	0.81271914436284	0.00000000000000	-0.16348363638319	0.73569571999155	0.14914633665791	0.00998678199704	0.80650979893068	0.15091617335506	
226	-0.02702418597573	0.81271914436284	0.00000000000000	-0.19593834763976	0.73713444778595	0.00000000000000	-0.16348363638319	0.73569571999155	0.14914633665791	
227	-0.16348363638319	0.73569571999155	0.14914633665791	-0.12363551869507	0.70098578788470	0.29154765889673	0.00998678199704	0.80650979893068	0.15091617335506	
228	-0.19593834763976	0.73713444778595	0.00000000000000	-0.34407393871159	0.62515857642642	0.14194081556872	-0.16348363638319	0.73569571999155	0.14914633665791	
229	-0.34407393871159	0.62515857642642	0.14194081556872	-0.30191283189757	0.59726652447717	0.28895300179317	-0.16348363638319	0.73569571999155	0.14914633665791	
230	-0.34407393871159	0.62515857642642	0.14194081556872	-0.46653639771286	0.46653639771286	0.27329069443950	-0.30191283189757	0.59726652447717	0.28895300179317	
231	-0.30191283189757	0.59726652447717	0.28895300179317	-0.12363551869507	0.70098578788470	0.29154765889673	-0.16348363638319	0.73569571999155	0.14914633665791	
232	-0.19593834763976	0.73713444778595	0.00000000000000	-0.35732270848748	0.63322208777042	0.00000000000000	-0.34407393871159	0.62515857642642	0.14194081556872	
233	-0.35732270848748	0.63322208777042	0.00000000000000	-0.49527239812895	0.49527239812895	0.13932238783556	-0.34407393871159	0.62515857642642	0.14194081556872	
234	-0.35732270848748	0.63322208777042	0.00000000000000	-0.50497535803690	0.50497535803690	0.00000000000000	-0.49527239812895	0.49527239812895	0.13932238783556	
235	-0.49527239812895	0.49527239812895	0.13932238783556	-0.46653639771286	0.46653639771286	0.27329069443950	-0.34407393871159	0.62515857642642	0.14194081556872	
236	-0.46653639771286	0.46653639771286	0.27329069443950	-0.41987166516928	0.41987166516928	0.39675659291932	-0.30191283189757	0.59726652447717	0.28895300179317	
237	-0.41987166516928	0.41987166516928	0.39675659291932	-0.24883226310548	0.54769075382816	0.41231065328989	-0.30191283189757	0.59726652447717	0.28895300179317	
238	-0.41987166516928	0.41987166516928	0.39675659291932	-0.35707150000000	0.35707150000000	0.50497535803690	-0.24883226310548	0.54769075382816	0.41231065328989	
239	-0.24883226310548	0.54769075382816	0.41231065328989	-0.12363551869507	0.70098578788470	0.29154765889673	-0.30191283189757	0.59726652447717	0.28895300179317	
240	-0.35707150000000	0.35707150000000	0.50497535803690	-0.28054927733372	0.28054927733372	0.59378820333858	-0.14211841353539	0.44097690425808	0.56322682664494	
241	-0.28054927733372	0.28054927733372	0.59378820333858	-0.05664378072236	0.35199747330196	0.63581582039553	-0.14211841353539	0.44097690425808	0.56322682664494	
242	-0.28054927733372	0.28054927733372	0.59378820333858	-0.19324570327335	0.19324570327335	0.65978210098621	-0.05664378072236	0.35199747330196	0.63581582039553	
243	-0.05664378072236	0.35199747330196	0.63581582039553	0.08251980794987	0.49483046123976	0.58309531779347	-0.14211841353539	0.44097690425808	0.56322682664494	
244	-0.19324570327335	0.19324570327335	0.65978210098621	0.04017500564162	0.24090963207320	0.68535088400058	-0.05664378072236	0.35199747330196	0.63581582039553	
245	0.04017500564162	0.24090963207320	0.68535088400058	0.18064365576424	0.39156842784412	0.63581582039553	-0.05664378072236	0.35199747330196	0.63581582039553	
246	0.04017500564162	0.24090963207320	0.68535088400058	0.27059805007310	0.27059805007310	0.65978210098621	0.18064365576424	0.39156842784412	0.63581582039553	
247	0.18064365576424	0.39156842784412	0.63581582039553	0.08251980794987	0.49483046123976	0.58309531779347	-0.05664378072236	0.35199747330196	0.63581582039553	
248	-0.19324570327335	0.19324570327335	0.65978210098621	-0.09851580520963	0.09851580520963	0.70042094250300	0.04017500564162	0.24090963207320	0.68535088400058	
249	-0.09851580520963	0.09851580520963	0.70042094250300	0.13794968964147	0.13794968964147	0.70042094250300	0.04017500564162	0.24090963207320	0.68535088400058	
250	-0.09851580520963	0.09851580520963	0.70042094250300	-0.00000000000000	0.00000000000000	0.71414300000000	0.13794968964147	0.13794968964147	0.70042094250300	
251	0.13794968964147	0.13794968964147	0.70042094250300	0.27059805007310	0.27059805007310	0.65978210098621	0.04017500564162	0.24090963207320	0.68535088400058	
252	0.27059805007310	0.27059805007310	0.65978210098621	0.39284747919355	0.39284747919355	0.59378820333858	0.18064365576424	0.39156842784412	0.63581582039553	
253	0.39284747919355	0.39284747919355	0.59378820333858	0.30153444089378	0.51496214003395	0.56322682664494	0.18064365576424	0.39156842784412	0.63581582039553	
254	0.39284747919355	0.39284747919355	0.59378820333858	0.50000000000000	0.50000000000000	0.50497535803690	0.30153444089378	0.51496214003395	0.56322682664494	
255	0.30153444089378	0.51496214003395	0.56322682664494	0.08251980794987	0.49483046123976	0.58309531779347	0.18064365576424	0.39156842784412	0.63581582039553	
256	-0.70710678118655	-0.70710678118655	0.00000000000000	-0.79203572787070	-0.59500411745144	0.00000000000000	-0.69351992266107	-0.69351992266107	-0.13932238783556	
257	-0.79203572787070	-0.59500411745144	0.00000000000000	-0.77896565776163	-0.57823103133006	-0.14194081556872	-0.69351992266107	-0.69351992266107	-0.13932238783556	
258	-0.79203572787070	-0.59500411745144	0.00000000000000	-0.84652718571154	-0.46003577916484	0.00000000000000	-0.77896565776163	-0.57823103133006	-0.14194081556872	
259	-0.77896565776163	-0.57823103133006	-0.14194081556872	-0.65328148243819	-0.65328148243819	-0.27329069443950	-0.69351992266107	-0.69351992266107	-0.13932238783556	
260	-0.84652718571154	-0.46003577916484	0.00000000000000	-0.83387196083097	-0.42523070680665	-0.14914633665791	-0.77896565776163	-0.57823103133006	-0.14194081556872	
261	-0.83387196083097	-0.42523070680665	-0.14914633665791	-0.73501371985875	-0.52408894777887	-0.28895300179317	-0.77896565776163	-0.57823103133006	-0.14194081556872	
262	-0.83387196083097	-0.42523070680665	-0.14914633665791	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.73501371985875	-0.52408894777887	-0.28895300179317	
263	-0.73501371985875	-0.52408894777887	-0.28895300179317	-0.65328148243819	-0.65328148243819	-0.27329069443950	-0.77896565776163	-0.57823103133006	-0.14194081556872	
264	-0.84652718571154	-0.46003577916484	0.00000000000000	-0.86848707854340	-0.30738852387596	0.00000000000000	-0.83387196083097	-0.42523070680665	-0.14914633665791	
265	-0.86848707854340	-0.30738852387596	0.00000000000000	-0.84922519472194	-0.26612987692847	-0.15091617335506	-0.83387196083097	-0.42523070680665	-0.14914633665791	
266	-0.86848707854340	-0.30738852387596	0.00000000000000	-0.85707150000000	-0.14292850000000	0.00000000000000	-0.84922519472194	-0.26612987692847	-0.15091617335506	
267	-0.84922519472194	-0.26612987692847	-0.15091617335506	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.83387196083097	-0.42523070680665	-0.14914633665791	
268	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.66439138539529	-0.45096368625512	-0.41231065328989	-0.73501371985875	-0.52408894777887	-0.28895300179317	
269	-0.66439138539529	-0.45096368625512	-0.41231065328989	-0.58793780120968	-0.58793780120968	-0.39675659291932	-0.73501371985875	-0.52408894777887	-0.28895300179317	
270	-0.66439138539529	-0.45096368625512	-0.41231065328989	-0.50000000000000	-0.50000000000000	-0.50497535803690	-0.58793780120968	-0.58793780120968	-0.39675659291932	
271	-0.58793780120968	-0.58793780120968	-0.39675659291932	-0.65328148243819	-0.65328148243819	-0.27329069443950	-0.73501371985875	-0.52408894777887	-0.28895300179317	
272	-0.85707150000000	-0.14292850000000	0.00000000000000	-0.80650979893068	-0.00998678199704	-0.15091617335506	-0.84922519472194	-0.26612987692847	-0.15091617335506	
273	-0.80650979893068	-0.00998678199704	-0.15091617335506	-0.77525034109284	-0.12928369264045	-0.30451159836069	-0.84922519472194	-0.26612987692847	-0.15091617335506	
274	-0.80650979893068	-0.00998678199704	-0.15091617335506	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.77525034109284	-0.12928369264045	-0.30451159836069	
275	-0.77525034109284	-0.12928369264045	-0.30451159836069	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.84922519472194	-0.26612987692847	-0.15091617335506	
276	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.62449466880396	0.02147197964843	-0.45676739754103	-0.77525034109284	-0.12928369264045	-0.30451159836069	
277	-0.62449466880396	0.02147197964843	-0.45676739754103	-0.66758923301744	-0.23694480071585	-0.45676739754103	-0.77525034109284	-0.12928369264045	-0.30451159836069	
278	-0.62449466880396	0.02147197964843	-0.45676739754103	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.66758923301744	-0.23694480071585	-0.45676739754103	
279	-0.66758923301744	-0.23694480071585	-0.45676739754103	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.77525034109284	-0.12928369264045	-0.30451159836069	
280	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.54769075382816	0.24883226310548	-0.41231065328989	-0.62449466880396	0.02147197964843	-0.45676739754103	
281	-0.54769075382816	0.24883226310548	-0.41231065328989	-0.44097690425808	0.14211841353539	-0.56322682664494	-0.62449466880396	0.02147197964843	-0.45676739754103	
282	-0.54769075382816	0.24883226310548	-0.41231065328989	-0.35707150000000	0.35707150000000	-0.50497535803690	-0.44097690425808	0.14211841353539	-0.56322682664494	
283	-0.44097690425808	0.14211841353539	-0.56322682664494	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.62449466880396	0.02147197964843	-0.45676739754103	
284	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.51496214003395	-0.30153444089378	-0.56322682664494	-0.66758923301744	-0.23694480071585	-0.45676739754103	
285	-0.51496214003395	-0.30153444089378	-0.56322682664494	-0.66439138539529	-0.45096368625512	-0.41231065328989	-0.66758923301744	-0.23694480071585	-0.45676739754103	
286	-0.51496214003395	-0.30153444089378	-0.56322682664494	-0.50000000000000	-0.50000000000000	-0.50497535803690	-0.66439138539529	-0.45096368625512	-0.41231065328989	
287	-0.66439138539529	-0.45096368625512	-0.41231065328989	-0.78350559583457	-0.37119494254468	-0.29154765889673	-0.66758923301744	-0.23694480071585	-0.45676739754103	
288	-0.85707150000000	-0.14292850000000	0.00000000000000	-0.81271914436284	0.02702418597573	0.00000000000000	-0.80650979893068	-0.00998678199704	-0.15091617335506	
289	-0.81271914436284	0.02702418597573	0.00000000000000	-0.73569571999155	0.16348363638319	-0.14914633665791	-0.80650979893068	-0.00998678199704	-0.15091617335506	
290	-0.81271914436284	0.02702418597573	0.00000000000000	-0.73713444778595	0.19593834763976	0.00000000000000	-0.73569571999155	0.16348363638319	-0.14914633665791	
291	-0.73569571999155	0.16348363638319	-0.14914633665791	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.80650979893068	-0.00998678199704	-0.15091617335506	
292	-0.73713444778595	0.19593834763976	0.00000000000000	-0.62515857642641	0.34407393871159	-0.14194081556872	-0.73569571999155	0.16348363638319	-0.14914633665791	
293	-0.62515857642641	0.34407393871159	-0.14194081556872	-0.59726652447717	0.30191283189757	-0.28895300179317	-0.73569571999155	0.16348363638319	-0.14914633665791	
294	-0.62515857642641	0.34407393871159	-0.14194081556872	-0.46653639771286	0.46653639771286	-0.27329069443950	-0.59726652447717	0.30191283189757	-0.28895300179317	
295	-0.59726652447717	0.30191283189757	-0.28895300179317	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.73569571999155	0.16348363638319	-0.14914633665791	
296	-0.73713444778595	0.19593834763976	0.00000000000000	-0.63322208777042	0.35732270848748	0.00000000000000	-0.62515857642641	0.34407393871159	-0.14194081556872	
297	-0.63322208777042	0.35732270848748	0.00000000000000	-0.49527239812895	0.49527239812895	-0.13932238783556	-0.62515857642641	0.34407393871159	-0.14194081556872	
298	-0.63322208777042	0.35732270848748	0.00000000000000	-0.50497535803690	0.50497535803690	0.00000000000000	-0.49527239812895	0.49527239812895	-0.13932238783556	
299	-0.49527239812895	0.49527239812895	-0.13932238783556	-0.46653639771286	0.46653639771286	-0.27329069443950	-0.62515857642641	0.34407393871159	-0.14194081556872	
300	-0.46653639771286	0.46653639771286	-0.27329069443950	-0.41987166516928	0.41987166516928	-0.39675659291932	-0.59726652447717	0.30191283189757	-0.28895300179317	
301	-0.41987166516928	0.41987166516928	-0.39675659291932	-0.54769075382816	0.24883226310548	-0.41231065328989	-0.59726652447717	0.30191283189757	-0.28895300179317	
302	-0.41987166516928	0.41987166516928	-0.39675659291932	-0.35707150000000	0.35707150000000	-0.50497535803690	-0.54769075382816	0.24883226310548	-0.41231065328989	
303	-0.54769075382816	0.24883226310548	-0.41231065328989	-0.70098578788470	0.12363551869507	-0.29154765889673	-0.59726652447717	0.30191283189757	-0.28895300179317	
304	-0.35707150000000	0.35707150000000	-0.50497535803690	-0.28054927733372	0.28054927733372	-0.59378820333858	-0.44097690425808	0.14211841353539	-0.56322682664494	
305	-0.28054927733372	0.28054927733372	-0.59378820333858	-0.35199747330196	0.05664378072236	-0.63581582039553	-0.44097690425808	0.14211841353539	-0.56322682664494	
306	-0.28054927733372	0.28054927733372	-0.59378820333858	-0.19324570327335	0.19324570327335	-0.65978210098621	-0.35199747330196	0.05664378072236	-0.63581582039553	
307	-0.35199747330196	0.05664378072236	-0.63581582039553	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.44097690425808	0.14211841353539	-0.56322682664494	
308	-0.19324570327335	0.19324570327335	-0.65978210098621	-0.24090963207320	-0.04017500564162	-0.68535088400058	-0.35199747330196	0.05664378072236	-0.63581582039553	
309	-0.24090963207320	-0.04017500564162	-0.68535088400058	-0.39156842784412	-0.18064365576424	-0.63581582039553	-0.35199747330196	0.05664378072236	-0.63581582039553	
310	-0.24090963207320	-0.04017500564162	-0.68535088400058	-0.27059805007310	-0.27059805007310	-0.65978210098621	-0.39156842784412	-0.18064365576424	-0.63581582039553	
311	-0.39156842784412	-0.18064365576424	-0.63581582039553	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.35199747330196	0.05664378072236	-0.63581582039553	
312	-0.19324570327335	0.19324570327335	-0.65978210098621	-0.09851580520963	0.09851580520963	-0.70042094250300	-0.24090963207320	-0.04017500564162	-0.68535088400058	
313	-0.09851580520963	0.09851580520963	-0.70042094250300	-0.13794968964147	-0.13794968964147	-0.70042094250300	-0.24090963207320	-0.04017500564162	-0.68535088400058	
314	-0.09851580520963	0.09851580520963	-0.70042094250300	-0.00000000000000	0.00000000000000	-0.71414300000000	-0.13794968964147	-0.13794968964147	-0.70042094250300	
315	-0.13794968964147	-0.13794968964147	-0.70042094250300	-0.27059805007310	-0.27059805007310	-0.65978210098621	-0.24090963207320	-0.04017500564162	-0.68535088400058	
316	-0.27059805007310	-0.27059805007310	-0.65978210098621	-0.39284747919355	-0.39284747919355	-0.59378820333858	-0.39156842784412	-0.18064365576424	-0.63581582039553	
317	-0.39284747919355	-0.39284747919355	-0.59378820333858	-0.51496214003395	-0.30153444089378	-0.56322682664494	-0.39156842784412	-0.18064365576424	-0.63581582039553	
318	-0.39284747919355	-0.39284747919355	-0.59378820333858	-0.50000000000000	-0.50000000000000	-0.50497535803690	-0.51496214003395	-0.30153444089378	-0.56322682664494	
319	-0.51496214003395	-0.30153444089378	-0.56322682664494	-0.49483046123976	-0.08251980794987	-0.58309531779347	-0.39156842784412	-0.18064365576424	-0.63581582039553	
320	0.50497535803690	-0.50497535803690	0.00000000000000	0.35732270848748	-0.63322208777042	0.00000000000000	0.49527239812895	-0.49527239812895	-0.13932238783556	
321	0.35732270848748	-0.63322208777042	0.00000000000000	0.34407393871159	-0.62515857642642	-0.14194081556872	0.49527239812895	-0.49527239812895	-0.13932238783556	
322	0.35732270848748	-0.63322208777042	0.00000000000000	0.19593834763976	-0.73713444778595	0.00000000000000	0.34407393871159	-0.62515857642642	-0.14194081556872	
323	0.34407393871159	-0.62515857642642	-0.14194081556872	0.46653639771285	-0.46653639771286	-0.27329069443950	0.49527239812895	-0.49527239812895	-0.13932238783556	
324	0.19593834763976	-0.73713444778595	0.00000000000000	0.16348363638319	-0.73569571999155	-0.14914633665791	0.34407393871159	-0.62515857642642	-0.14194081556872	
325	0.16348363638319	-0.73569571999155	-0.14914633665791	0.30191283189757	-0.59726652447717	-0.28895300179317	0.34407393871159	-0.62515857642642	-0.14194081556872	
326	0.16348363638319	-0.73569571999155	-0.14914633665791	0.12363551869507	-0.70098578788470	-0.29154765889673	0.30191283189757	-0.59726652447717	-0.28895300179317	
327	0.30191283189757	-0.59726652447717	-0.28895300179317	0.46653639771285	-0.46653639771286	-0.27329069443950	0.34407393871159	-0.62515857642642	-0.14194081556872	
328	0.19593834763976	-0.73713444778595	0.00000000000000	0.02702418597573	-0.81271914436284	0.00000000000000	0.16348363638319	-0.73569571999155	-0.14914633665791	
329	0.02702418597573	-0.81271914436284	0.00000000000000	-0.00998678199704	-0.80650979893068	-0.15091617335506	0.16348363638319	-0.73569571999155	-0.14914633665791	
330	0.02702418597573	-0.81271914436284	0.00000000000000	-0.14292850000000	-0.85707150000000	0.00000000000000	-0.00998678199704	-0.80650979893068	-0.15091617335506	
331	-0.00998678199704	-0.80650979893068	-0.15091617335506	0.12363551869507	-0.70098578788470	-0.29154765889673	0.16348363638319	-0.73569571999155	-0.14914633665791	
332	0.12363551869507	-0.70098578788470	-0.29154765889673	0.24883226310548	-0.54769075382816	-0.41231065328989	0.30191283189757	-0.59726652447717	-0.28895300179317	
333	0.24883226310548	-0.54769075382816	-0.41231065328989	0.41987166516928	-0.41987166516928	-0.39675659291932	0.30191283189757	-0.59726652447717	-0.28895300179317	
334	0.24883226310548	-0.54769075382816	-0.41231065328989	0.35707150000000	-0.35707150000000	-0.50497535803690	0.41987166516928	-0.41987166516928	-0.39675659291932	
335	0.41987166516928	-0.41987166516928	-0.39675659291932	0.46653639771285	-0.46653639771286	-0.27329069443950	0.30191283189757	-0.59726652447717	-0.28895300179317	
336	-0.14292850000000	-0.85707150000000	0.00000000000000	-0.26612987692847	-0.84922519472194	-0.15091617335506	-0.00998678199704	-0.80650979893068	-0.15091617335506	
337	-0.26612987692847	-0.84922519472194	-0.15091617335506	-0.12928369264045	-0.77525034109284	-0.30451159836069	-0.00998678199704	-0.80650979893068	-0.15091617335506	
338	-0.26612987692847	-0.84922519472194	-0.15091617335506	-0.37119494254468	-0.78350559583457	-0.29154765889673	-0.12928369264045	-0.77525034109284	-0.30451159836069	
339	-0.12928369264045	-0.77525034109284	-0.30451159836069	0.12363551869507	-0.70098578788470	-0.29154765889673	-0.00998678199704	-0.80650979893068	-0.15091617335506	
340	-0.37119494254468	-0.78350559583457	-0.29154765889673	-0.23694480071585	-0.66758923301744	-0.45676739754103	-0.12928369264045	-0.77525034109284	-0.30451159836069	
341	-0.23694480071585	-0.66758923301744	-0.45676739754103	0.02147197964843	-0.62449466880396	-0.45676739754103	-0.12928369264045	-0.77525034109284	-0.30451159836069	
342	-0.23694480071585	-0.66758923301744	-0.45676739754103	-0.08251980794987	-0.49483046123976	-0.58309531779347	0.02147197964843	-0.62449466880396	-0.45676739754103	
343	0.02147197964843	-0.62449466880396	-0.45676739754103	0.12363551869507	-0.70098578788470	-0.29154765889673	-0.12928369264045	-0.77525034109284	-0.30451159836069	
344	-0.37119494254468	-0.78350559583457	-0.29154765889673	-0.45096368625512	-0.66439138539529	-0.41231065328989	-0.23694480071585	-0.66758923301744	-0.45676739754103	
345	-0.45096368625512	-0.66439138539529	-0.41231065328989	-0.30153444089378	-0.51496214003395	-0.56322682664494	-0.23694480071585	-0.66758923301744	-0.45676739754103	
346	-0.45096368625512	-0.66439138539529	-0.41231065328989	-0.50000000000000	-0.50000000000000	-0.50497535803690	-0.30153444089378	-0.51496214003395	-0.56322682664494	
347	-0.30153444089378	-0.51496214003395	-0.56322682664494	-0.08251980794987	-0.49483046123976	-0.58309531779347	-0.23694480071585	-0.66758923301744	-0.45676739754103	
348	-0.08251980794987	-0.49483046123976	-0.58309531779347	0.14211841353539	-0.44097690425808	-0.56322682664494	0.02147197964843	-0.62449466880396	-0.45676739754103	
349	0.14211841353539	-0.44097690425808	-0.56322682664494	0.24883226310548	-0.54769075382816	-0.41231065328989	0.02147197964843	-0.62449466880396	-0.45676739754103	
350	0.14211841353539	-0.44097690425808	-0.56322682664494	0.35707150000000	-0.35707150000000	-0.50497535803690	0.24883226310548	-0.54769075382816	-0.41231065328989	
351	0.24883226310548	-0.54769075382816	-0.41231065328989	0.12363551869507	-0.70098578788470	-0.29154765889673	0.02147197964843	-0.62449466880396	-0.45676739754103	
352	-0.14292850000000	-0.85707150000000	0.00000000000000	-0.30738852387596	-0.86848707854340	0.00000000000000	-0.26612987692847	-0.84922519472194	-0.15091617335506	
